file,crop_type,time
uiefmaize_2012_03_10_120001.jpg,7,0.6659784380026395
uiefmaize_2012_05_17_120000.jpg,1,1.2061936059908476
uiefmaize_2012_05_22_120001.jpg,2,1.1023252189988852
uiefmaize_2012_06_20_120001.jpg,2,0.19928157899994403
uiefmaize_2012_08_06_120001.jpg,2,0.4468768939987058
uiefmaize_2012_08_23_120001.jpg,2,0.2473299679986667
uiefmaize_2012_08_28_120002.jpg,2,0.25460335399839096
uiefmaize_2012_08_29_120001.jpg,2,0.2188552269944921
uiefmaize_2012_09_09_120001.jpg,2,0.38485044200206175
uiefmaize_2012_09_11_120002.jpg,2,0.2712108760024421
uiefmaize_2012_09_14_120000.jpg,2,0.6274541389939259
uiefmaize_2012_09_23_120001.jpg,7,1.7705290090016206
uiefmaize_2012_09_25_120000.jpg,7,0.7960450559985475
uiefmaize_2012_09_27_120000.jpg,7,0.31177155699697323
uiefmaize_2012_10_20_120001.jpg,7,0.2184536679997109
uiefmaize_2012_10_25_120001.jpg,7,0.24537566999788396
uiefmaize_2012_11_05_120000.jpg,7,0.28901611599576427
uiefmaize_2012_11_08_120000.jpg,7,0.2135041790024843
uiefmaize_2012_11_22_120000.jpg,7,0.24556311500055017
uiefmaize_2013_01_29_120000.jpg,7,0.20320661699952325
uiefmaize_2013_02_17_120001.jpg,7,0.32897585700266063
uiefmaize_2013_06_03_120000.jpg,1,0.8067037849978078
uiefmaize_2013_06_06_120000.jpg,1,0.16260576600325294
uiefmaize_2013_06_13_120000.jpg,1,0.7715875149951898
uiefmaize_2013_07_07_120000.jpg,4,0.9144677209988004
uiefmaize_2013_07_31_120000.jpg,4,0.8819708439987153
uiefmaize_2013_09_21_120000.jpg,4,0.5163440889955382
uiefmaize_2013_10_22_120000.jpg,4,0.9879779009934282
uiefmaize_2013_12_20_120000.jpg,7,0.7466405230006785
uiefmaize_2014_03_18_120000.jpg,7,0.2823775570068392
uiefmaize_2014_03_28_120000.jpg,7,0.3481304330052808
uiefmaize_2014_05_27_120000.jpg,1,1.4107095660001505
uiefmaize_2014_07_01_120000.jpg,2,1.0723108940001111
uiefmaize_2014_08_21_120000.jpg,2,0.41482330900180386
uiefmaize_2014_09_16_120000.jpg,2,0.5134184220005409
uiefmaize_2014_09_18_120001.jpg,2,0.3179283240024233
uiefmaize_2014_09_21_120001.jpg,2,0.616159372999391
uiefmaize_2014_09_23_120001.jpg,2,0.35582929200609215
uiefmaize_2014_09_24_120001.jpg,2,0.21971691000362625
uiefmaize_2014_10_19_120000.jpg,2,0.6365368000042508
uiefmaize_2014_12_02_120000.jpg,7,0.6960223240021151
uiefmaize_2014_12_18_120000.jpg,7,0.2695753160005552
uiefmaize_2015_01_13_120000.jpg,7,0.22736670800077263
uiefmaize_2015_01_24_120000.jpg,7,0.770274074995541
uiefmaize_2015_03_30_120000.jpg,7,0.3256163030018797
uiefmaize_2015_04_17_120000.jpg,7,0.26821904700045707
uiefmaize_2015_04_28_120000.jpg,7,0.380708147000405
uiefmaize_2015_05_18_120000.jpg,7,0.15659426400088705
uiefmaize_2015_05_19_120000.jpg,1,0.8045473499951186
uiefmaize_2015_05_22_120000.jpg,1,0.44840158199804137
uiefmaize_2015_05_26_120000.jpg,2,0.6115601170022273
uiefmaize_2015_06_19_120000.jpg,2,1.0897727410047082
uiefmaize_2015_06_20_120000.jpg,2,0.14816855100070825
uiefmaize_2015_06_29_120000.jpg,2,0.12491561299975729
uiefmaize_2015_07_04_120000.jpg,2,0.12196732799930032
uiefmaize_2015_08_29_120000.jpg,2,0.35565195299568586
uiefmaize_2015_09_16_120000.jpg,2,0.4721734440026921
uiefmaize_2015_09_22_120000.jpg,2,0.36761262499931036
uiefmaize_2015_09_24_120000.jpg,2,0.3551610360009363
uiefmaize_2015_09_26_120000.jpg,2,0.29658812800335
uiefmaize_2015_09_28_120000.jpg,2,0.4384216890030075
uiefmaize_2015_10_11_120000.jpg,2,0.4857526859996142
uiefmaize_2016_01_16_120000.jpg,7,0.8581136229986441
uiefmaize_2016_02_03_120000.jpg,7,0.35505124999326654
uiefmaize_2016_06_16_120000.jpg,1,0.8526577860029647
uiefmaize_2016_06_24_120000.jpg,1,0.46608490299695404
uiefmaize_2016_06_25_120000.jpg,4,0.4359278919946519
uiefmaize_2016_07_03_120000.jpg,4,0.3517011150033795
uiefmaize_2016_07_17_120000.jpg,4,0.22571140400395961
uiefmaize_2016_07_20_120000.jpg,4,0.2859352460000082
uiefmaize_2016_08_27_120000.jpg,4,0.20925261799857253
uiefmaize_2016_09_21_120000.jpg,4,0.1825364440010162
uiefmaize_2016_09_26_120000.jpg,4,0.38784197100176243
uiefmaize_2016_09_27_120000.jpg,4,0.40116182499332353
uiefmaize_2016_09_28_120000.jpg,4,0.44788786999561125
uiefmaize_2016_09_30_120000.jpg,4,0.7808537380042253
uiefmaize_2016_10_23_120000.jpg,7,0.9646735309943324
uiefmaize_2016_10_24_120000.jpg,7,0.8369728100005887
uiefmaize_2016_11_03_120000.jpg,7,0.15728991600190056
uiefmaize_2016_11_10_120000.jpg,7,0.39679826400242746
uiefmaize_2016_12_05_120000.jpg,7,0.1382354410015978
uiefmaize_2017_01_21_120000.jpg,7,0.7003108320059255
uiefmaize_2017_06_06_120000.jpg,1,0.9113352630010922
uiefmaize_2017_06_08_120000.jpg,1,1.0060129829944344
uiefmaize_2017_06_11_120000.jpg,2,0.7616307159987628
uiefmaize_2017_06_13_120000.jpg,2,0.34488332200271543
uiefmaize_2017_06_17_120000.jpg,2,0.17135442200378748
uiefmaize_2017_06_18_120000.jpg,2,0.1344277299940586
uiefmaize_2017_08_13_120000.jpg,2,0.13156945000082487
uiefmaize_2017_09_11_120000.jpg,2,0.12999456100078532
uiefmaize_2017_09_25_120000.jpg,2,0.4604244340007426
uiefmaize_2017_09_30_120000.jpg,2,0.11304726400703657
uiefmaize_2017_10_06_120000.jpg,2,0.1284498229942983
uiefmaize_2017_10_07_120000.jpg,2,0.23674972000299022
uiefmaize_2017_10_08_120000.jpg,2,0.16592956300155492
uiefmaize_2017_10_10_120000.jpg,2,0.18187764000322204
uiefmaize_2017_10_11_120000.jpg,2,0.19779941799788503
uiefmaize_2017_10_19_120000.jpg,2,0.17568557299819076
uiefmaize_2017_11_04_120000.jpg,2,0.13361528899986297
uiefmaize_2018_01_15_120001.jpg,7,0.6998395529953996
uiefmaize_2018_01_21_120001.jpg,7,0.2916965809999965
uiefmaize_2018_04_08_120001.jpg,7,0.33947497599729104
uiefmaize_2018_05_09_120001.jpg,7,0.28456249999726424
uiefmaize_2018_05_15_120001.jpg,7,0.3727080270036822
uiefmaize_2018_05_21_120001.jpg,1,0.6972957009929814
uiefmaize_2018_05_25_120001.jpg,1,1.5690230059990427
uiefmaize_2018_06_05_122832.jpg,2,1.5972288479897543
uiefmaize_2018_06_06_120001.jpg,2,1.8130309120024322
uiefmaize_2018_07_07_120001.jpg,2,0.13518235600349726
uiefmaize_2018_07_10_120001.jpg,2,0.4380797209960292
uiefmaize_2018_07_15_120001.jpg,2,0.13341405300161568
uiefmaize_2018_07_27_120001.jpg,2,0.2536841969995294
uiefmaize_2018_08_22_120001.jpg,2,0.1491947149988846
uiefmaize_2018_08_30_120001.jpg,2,0.5843076780001866
uiefmaize_2018_11_16_120001.jpg,7,0.6471339190102299
uiefmaize_2018_12_04_120001.jpg,7,0.8964325519991689
uiefmaize_2018_12_26_120001.jpg,7,0.08535362700058613
uiefmaize_2019_06_04_120001.jpg,1,1.3866968879956403
uiefmaize_2019_06_17_120001.jpg,1,0.5431986909970874
uiefmaize_2019_06_25_120001.jpg,1,0.6176392049965216
uiefmaize_2019_07_25_120001.jpg,4,0.6700484920002054
uiefmaize_2019_08_13_120001.jpg,4,0.36272930699487915
uiefmaize_2019_08_25_120001.jpg,4,0.2401329429994803
uiefmaize_2019_09_18_120001.jpg,4,0.2916196830046829
uiefmaize_2019_09_20_120001.jpg,4,0.315192219997698
uiefmaize_2019_09_21_120001.jpg,4,0.4219540620033513
uiefmaize_2019_09_22_120001.jpg,4,0.3339893070005928
uiefmaize_2019_12_31_120001.jpg,7,0.9903417980021914
uiefmaize_2020_01_02_120001.jpg,7,0.2865501630003564
uiefmaize_2020_01_06_120001.jpg,7,0.390542061002634
uiefmaize_2020_01_17_120001.jpg,7,0.22329986100521637
uiefmaize_2020_01_26_120001.jpg,7,0.19848541400278918
uiefmaize_2020_01_27_120001.jpg,7,0.26794690300448565
uiefmaize_2020_02_06_120001.jpg,0,1.0966372109978693
uiefmaize_2020_02_10_120001.jpg,7,0.8275243520038202
uiefmaize_2020_02_11_120001.jpg,7,0.7012100710053346
uiefmaize_2020_02_12_120001.jpg,7,0.18654373200115515
uiefmaize_2020_02_23_120001.jpg,7,0.36377197099500336
uiefmaize_2020_02_27_120001.jpg,7,0.4240133049970609
uiefmaize_2020_02_28_120001.jpg,7,0.35442750599759165
uiefmaize_2020_03_02_120001.jpg,7,0.21625684700120473
uiefmaize_2020_03_04_120001.jpg,7,0.40110416099923896
uiefmaize_2020_03_09_122132.jpg,7,0.18480898800044088
uiefmaize_2020_03_17_120001.jpg,7,0.7299609680048889
uiefmaize_2020_03_19_120001.jpg,7,0.37243846600176767
uiefmaize_2020_03_21_120001.jpg,7,0.35837932599679334
uiefmaize_2020_03_23_120001.jpg,7,0.2771980299949064
uiefmaize_2020_03_30_120001.jpg,7,0.24231669599976158
uiefmaize_2020_03_31_120001.jpg,7,0.35625164399971254
uiefmaize_2020_04_07_120001.jpg,7,0.4751606410063687
uiefmaize_2020_04_10_120001.jpg,7,0.24350486299954355
uiefmaize_2020_04_14_120001.jpg,7,0.49238935299945297
uiefmaize_2020_04_16_120001.jpg,7,0.376373027000227
uiefmaize_2020_04_27_120001.jpg,7,0.19000075700023444
uiefmaize_2020_05_11_120001.jpg,7,1.1086007819976658
uiefmaize_2020_06_03_120001.jpg,1,1.2253785290013184
uiefmaize_2020_06_09_120001.jpg,1,0.3288035459991079
uiefmaize_2020_06_15_120001.jpg,2,0.5176803110007313
uiefmaize_2020_06_27_120001.jpg,2,0.21584022200113395
uiefmaize_2020_07_07_120001.jpg,2,0.16525667699897895
uiefmaize_2020_07_20_120001.jpg,2,0.2071902589959791
uiefmaize_2020_08_09_120001.jpg,2,0.1360019369967631
uiefmaize_2020_08_25_120001.jpg,2,0.14725928100233432
uiefmaize_2020_08_26_120001.jpg,2,0.3015551620046608
uiefmaize_2020_09_07_120001.jpg,2,1.8428434410016052
uiefmaize_2020_09_14_120001.jpg,2,0.38148446699779015
uiefmiscanthus_2009_05_09_120015.jpg,1,1.3215325559940538
uiefmiscanthus_2009_05_12_120015.jpg,1,0.32952466500137234
uiefmiscanthus_2009_05_26_120719.jpg,1,0.18159119800111512
uiefmiscanthus_2009_05_28_120720.jpg,1,0.6005105200019898
uiefmiscanthus_2009_06_01_120720.jpg,6,0.5643917449997389
uiefmiscanthus_2009_06_16_121644.jpg,6,0.27582831099425675
uiefmiscanthus_2009_07_18_121842.jpg,6,0.30184819499845617
uiefmiscanthus_2009_09_03_114801.jpg,6,0.24468469100247603
uiefmiscanthus_2009_09_21_122112.jpg,6,0.24870781800564146
uiefmiscanthus_2009_09_26_122112.jpg,6,0.23696140699757962
uiefmiscanthus_2009_09_27_122113.jpg,6,0.2271566779963905
uiefmiscanthus_2009_09_29_122116.jpg,6,0.22670552500494523
uiefmiscanthus_2009_10_03_122119.jpg,6,0.2637702869978966
uiefmiscanthus_2009_11_30_122222.jpg,6,0.2009313620001194
uiefmiscanthus_2010_01_24_122247.jpg,6,0.2862950940034352
uiefmiscanthus_2010_02_05_122250.jpg,0,0.8522988530021394
uiefmiscanthus_2010_02_13_122254.jpg,7,0.8485473510008887
uiefmiscanthus_2010_03_15_122302.jpg,7,0.3218500660004793
uiefmiscanthus_2010_04_08_122306.jpg,7,2.2964155329973437
uiefmiscanthus_2010_04_26_122310.jpg,7,1.38264929199795
uiefmiscanthus_2010_04_30_122311.jpg,7,0.23219854199851397
uiefmiscanthus_2010_05_17_122316.jpg,1,1.0653117210022174
uiefmiscanthus_2010_05_25_122338.jpg,1,0.32108831900404766
uiefmiscanthus_2010_06_06_122340.jpg,1,0.2248118030038313
uiefmiscanthus_2010_06_11_113021.jpg,6,0.7146759649986052
uiefmiscanthus_2010_06_12_113021.jpg,6,0.4119311079994077
uiefmiscanthus_2010_06_17_113549.jpg,6,0.2784239649990923
uiefmiscanthus_2010_06_23_122958.jpg,6,0.18302658600441646
uiefmiscanthus_2010_08_30_113020.jpg,6,0.1732613339991076
uiefmiscanthus_2010_10_05_122058.jpg,6,0.1507403270006762
uiefmiscanthus_2010_10_09_122058.jpg,6,0.16065743700164603
uiefmiscanthus_2010_10_14_122100.jpg,6,0.14053433099616086
uiefmiscanthus_2010_10_15_122100.jpg,6,0.16449284099508077
uiefmiscanthus_2010_10_19_122101.jpg,6,0.1580846080032643
uiefmiscanthus_2010_10_20_122102.jpg,6,0.1580438899982255
uiefmiscanthus_2010_10_25_122103.jpg,6,0.14103821100434288
uiefmiscanthus_2010_10_26_113503.jpg,6,0.13875592999829678
uiefmiscanthus_2010_12_01_113359.jpg,6,0.12498835800215602
uiefmiscanthus_2010_12_24_113405.jpg,6,0.17211495799710974
uiefmiscanthus_2011_01_27_113412.jpg,6,0.17267850499774795
uiefmiscanthus_2011_01_29_113412.jpg,6,0.1171515370006091
uiefmiscanthus_2011_02_07_114736.jpg,6,0.13648429900058545
uiefmiscanthus_2011_02_08_114736.jpg,6,0.34395964500436094
uiefmiscanthus_2011_03_06_114741.jpg,6,0.18153728899778798
uiefmiscanthus_2011_03_20_114743.jpg,6,0.5955891639969195
uiefmiscanthus_2011_05_04_114750.jpg,1,1.4133902370012947
uiefmiscanthus_2011_05_08_114750.jpg,1,0.9556541179990745
uiefmiscanthus_2011_05_11_114751.jpg,1,0.17225866099761333
uiefmiscanthus_2011_05_12_114751.jpg,1,0.16267276299913647
uiefmiscanthus_2011_07_06_113747.jpg,6,0.4832746850006515
uiefmiscanthus_2011_07_13_113748.jpg,6,0.16869743299321271
uiefmiscanthus_2011_08_08_113753.jpg,6,0.17900328800169518
uiefmiscanthus_2011_09_01_113755.jpg,6,0.17882088000624208
uiefmiscanthus_2011_10_15_113838.jpg,6,0.15366986800654558
uiefmiscanthus_2011_10_16_113841.jpg,6,0.15987508599937428
uiefmiscanthus_2011_10_22_113849.jpg,6,0.2797190880010021
uiefmiscanthus_2011_10_23_113852.jpg,6,0.17234299299889244
uiefmiscanthus_2011_10_24_113854.jpg,6,0.10645965499861632
uiefmiscanthus_2011_11_16_113920.jpg,6,0.8179618720023427
uiefmiscanthus_2012_04_05_120000.jpg,7,2.5363836200049263
uiefmiscanthus_2012_04_27_120000.jpg,1,1.1707702630010317
uiefmiscanthus_2012_04_30_120000.jpg,1,0.13113029499800177
uiefmiscanthus_2012_05_01_120000.jpg,1,0.406681281994679
uiefmiscanthus_2012_05_04_120000.jpg,1,0.4522763780041714
uiefmiscanthus_2012_05_05_120000.jpg,6,0.4434027569950558
uiefmiscanthus_2012_05_08_120000.jpg,6,0.3367037790012546
uiefmiscanthus_2012_05_11_120001.jpg,6,0.3415692880007555
uiefmiscanthus_2012_05_26_120000.jpg,6,0.34137205100705614
uiefmiscanthus_2012_05_30_120000.jpg,6,0.34079351300169947
uiefmiscanthus_2012_06_14_120000.jpg,6,0.7467351890009013
uiefmiscanthus_2012_08_16_120000.jpg,6,0.4632449769997038
uiefmiscanthus_2012_08_24_120000.jpg,6,0.10742139799549477
uiefmiscanthus_2012_09_25_120000.jpg,6,0.09088706600596197
uiefmiscanthus_2012_10_10_120001.jpg,6,0.09148954000556841
uiefmiscanthus_2012_10_11_120000.jpg,6,0.07864940600120462
uiefmiscanthus_2012_10_15_120002.jpg,6,0.10464937800134066
uiefmiscanthus_2012_11_05_120000.jpg,6,0.11103160000493517
uiefmiscanthus_2012_11_19_120000.jpg,6,0.08655607899709139
uiefmiscanthus_2012_12_04_120000.jpg,6,0.5249906990065938
uiefmiscanthus_2013_01_31_120000.jpg,7,1.3574036639911355
uiefmiscanthus_2013_02_05_120000.jpg,7,0.8681391410063952
uiefmiscanthus_2013_04_17_120000.jpg,7,1.3012973129953025
uiefmiscanthus_2013_05_18_120000.jpg,1,0.6642536739964271
uiefmiscanthus_2013_05_21_120000.jpg,1,0.5001412549972883
uiefmiscanthus_2013_05_22_120000.jpg,1,0.5779091880031046
uiefmiscanthus_2013_05_23_120000.jpg,1,0.11635860500246054
uiefmiscanthus_2013_05_24_120000.jpg,1,0.17367175500112353
uiefmiscanthus_2013_05_25_120000.jpg,6,1.3937734550054302
uiefmiscanthus_2013_07_25_120000.jpg,6,0.7411450830040849
uiefmiscanthus_2013_08_30_120000.jpg,6,0.8584519880023436
uiefmiscanthus_2013_10_28_120002.jpg,6,0.11982983100460842
uiefmiscanthus_2013_10_29_120000.jpg,6,0.1430811160025769
uiefmiscanthus_2013_10_30_120000.jpg,6,0.3644452760054264
uiefmiscanthus_2013_11_01_120001.jpg,6,0.13105913299659733
uiefmiscanthus_2014_01_22_120000.jpg,6,0.12636817200109363
uiefmiscanthus_2014_02_02_120000.jpg,6,0.5340694149999763
uiefmiscanthus_2014_05_21_120000.jpg,1,1.0393258719996084
uiefmiscanthus_2014_06_17_120000.jpg,6,0.5280067880012211
uiefmiscanthus_2014_09_05_120000.jpg,6,0.1607916529974318
uiefmiscanthus_2014_10_17_120000.jpg,6,0.11120084099820815
uiefmiscanthus_2014_10_20_120001.jpg,6,0.16073345999757294
uiefmiscanthus_2014_10_21_120000.jpg,6,0.18272006600454915
uiefmiscanthus_2014_10_23_120000.jpg,6,0.14301899199926993
uiefmiscanthus_2014_10_28_120000.jpg,6,0.15590857200004393
uiefmiscanthus_2014_10_30_120000.jpg,6,0.2039608600025531
uiefmiscanthus_2014_10_31_120000.jpg,6,0.17501381699548801
uiefmiscanthus_2014_11_01_120002.jpg,6,0.23201100200094515
uiefmiscanthus_2014_11_02_120001.jpg,6,0.18750666499545332
uiefmiscanthus_2014_11_26_120000.jpg,6,0.20355489999928977
uiefmiscanthus_2015_01_09_120000.jpg,6,0.42160448899812764
uiefmiscanthus_2015_01_30_120000.jpg,6,0.347585399998934
uiefmiscanthus_2015_02_24_120000.jpg,7,1.2444356740015792
uiefmiscanthus_2015_03_23_120000.jpg,7,0.40005751300486736
uiefmiscanthus_2015_04_30_120000.jpg,7,0.49893183099629823
uiefmiscanthus_2015_05_09_120000.jpg,1,0.7701501629999257
uiefmiscanthus_2015_05_14_120000.jpg,1,0.5376466759989853
uiefmiscanthus_2015_05_15_120000.jpg,1,0.10266408600000432
uiefmiscanthus_2015_05_16_120000.jpg,1,0.44745723999949405
uiefmiscanthus_2015_05_20_120000.jpg,1,0.4238547579952865
uiefmiscanthus_2015_06_23_120000.jpg,6,0.5072143810029957
uiefmiscanthus_2015_07_03_120000.jpg,6,0.19417552300001262
uiefmiscanthus_2015_07_08_120000.jpg,6,0.17059363499720348
uiefmiscanthus_2015_08_19_120000.jpg,6,0.13173568999627605
uiefmiscanthus_2015_10_13_120000.jpg,6,0.15012857500551036
uiefmiscanthus_2015_10_15_120000.jpg,6,0.14052511600311846
uiefmiscanthus_2015_10_17_120000.jpg,6,0.14284267599578016
uiefmiscanthus_2015_10_21_120000.jpg,6,0.10961241800396238
uiefmiscanthus_2015_10_22_120000.jpg,6,0.10817667999799596
uiefmiscanthus_2015_10_23_120000.jpg,6,0.11301336600445211
uiefmiscanthus_2015_11_27_120000.jpg,6,0.13158276899775956
uiefmiscanthus_2015_12_21_120000.jpg,6,1.1472418459961773
uiefmiscanthus_2015_12_22_120000.jpg,6,0.3284788219971233
uiefmiscanthus_2016_05_14_120000.jpg,1,0.8759673029999249
uiefmiscanthus_2016_05_19_120000.jpg,1,0.3008249840058852
uiefmiscanthus_2016_05_21_120000.jpg,1,0.370696094003506
uiefmiscanthus_2016_05_29_120000.jpg,6,0.731007074995432
uiefmiscanthus_2016_06_04_120000.jpg,6,0.7487655830045696
uiefmiscanthus_2016_06_09_120000.jpg,6,1.0525885700044455
uiefmiscanthus_2017_03_06_120000.jpg,7,1.2914082940042135
uiefmiscanthus_2017_03_08_120000.jpg,7,1.2036893839976983
uiefmiscanthus_2017_03_09_120000.jpg,7,0.34152778099814896
uiefmiscanthus_2017_03_10_120000.jpg,7,0.15831474399601575
uiefmiscanthus_2017_03_13_120000.jpg,7,0.4196880249946844
uiefmiscanthus_2017_03_18_120000.jpg,7,0.49313326599803986
uiefmiscanthus_2017_05_08_120000.jpg,1,0.8646492600018973
uiefmiscanthus_2017_05_10_120000.jpg,1,6.982802145997994
uiefmiscanthus_2017_05_16_120001.jpg,1,0.9211616709944792
uiefmiscanthus_2017_07_24_120000.jpg,6,2.6757482760076527
uiefmiscanthus_2017_07_31_120000.jpg,6,0.18391065500327386
uiefmiscanthus_2017_08_07_120000.jpg,6,0.16006540699891048
uiefmiscanthus_2017_09_14_120000.jpg,6,0.18796156300231814
uiefmiscanthus_2017_09_22_120000.jpg,6,0.11664987000403926
uiefmiscanthus_2017_10_05_120000.jpg,6,0.16702744099893607
uiefmiscanthus_2017_10_14_120000.jpg,6,0.18385063700407045
uiefmiscanthus_2017_10_29_120000.jpg,6,0.20359223400009796
uiefmiscanthus_2017_11_02_120000.jpg,6,0.13752540499990573
uiefmiscanthus_2017_11_04_120000.jpg,6,0.1959086999995634
uiefmiscanthus_2017_11_07_120000.jpg,6,0.15480012299667578
uiefmiscanthus_2017_11_08_120000.jpg,6,0.47016974100552034
uiefmiscanthus_2018_05_15_120001.jpg,1,0.7026198089952231
uiefmiscanthus_2018_05_20_120001.jpg,1,0.8434179430041695
uiefmiscanthus_2018_05_26_120001.jpg,1,0.10150144300132524
uiefmiscanthus_2018_05_30_120001.jpg,1,0.21198709499731194
uiefmiscanthus_2018_06_18_120001.jpg,6,0.46357364599680295
uiefmiscanthus_2018_06_30_120001.jpg,6,0.13633979899896076
uiefmiscanthus_2018_07_20_120001.jpg,6,0.1364892760029761
uiefmiscanthus_2018_09_22_120001.jpg,6,0.1171470679983031
uiefmiscanthus_2018_10_08_120001.jpg,6,0.1344030250038486
uiefmiscanthus_2018_10_19_120001.jpg,6,0.11825484400469577
uiefmiscanthus_2018_10_20_120001.jpg,6,0.11637303300085478
uiefmiscanthus_2018_10_21_120001.jpg,6,0.12036483100382611
uiefmiscanthus_2018_10_25_120001.jpg,6,0.10431041600531898
uiefmiscanthus_2018_12_13_120001.jpg,6,0.06245381999906385
uiefmiscanthus_2019_01_22_120001.jpg,6,0.24532228000316536
uiefmiscanthus_2019_02_05_120001.jpg,6,0.6401690319980844
uiefmiscanthus_2019_05_10_120001.jpg,7,0.7041787279958953
uiefmiscanthus_2019_05_23_120001.jpg,7,0.6534686860104557
uiefmiscanthus_2019_05_28_120001.jpg,1,0.6381006640003761
uiefmiscanthus_2019_05_29_120001.jpg,1,0.1720259249996161
uiefmiscanthus_2019_06_04_120001.jpg,1,0.16276076500071213
uiefmiscanthus_2019_06_05_120001.jpg,1,0.29647399699751986
uiefmiscanthus_2019_06_07_120001.jpg,1,0.13441164499818115
uiefmiscanthus_2019_06_08_120001.jpg,6,0.6183403760005604
uiefmiscanthus_2019_06_19_120001.jpg,6,0.3643365249954513
uiefmiscanthus_2019_07_17_120001.jpg,6,0.2973802109991084
uiefmiscanthus_2019_08_09_120001.jpg,6,0.14384400400012964
uiefmiscanthus_2019_09_04_120001.jpg,6,0.1517015880017425
uiefmiscanthus_2019_10_18_120001.jpg,6,0.12004391800292069
uiefmiscanthus_2019_10_21_120001.jpg,6,0.13785207099863328
uiefmiscanthus_2020_01_22_120001.jpg,6,0.12136766099865781
uiefmiscanthus_2020_01_28_120001.jpg,6,4.758895712002413
uiefmiscanthus_2020_05_24_120001.jpg,0,1.4955245470046066
uiefmiscanthus_2020_05_26_120001.jpg,0,1.8478632089900202
uiefmiscanthus_2020_05_28_115152.jpg,0,0.3554364700030419
uiefmiscanthus_2020_05_30_120001.jpg,1,2.945730695995735
uiefmiscanthus_2020_06_03_120001.jpg,1,0.9470472350003547
uiefmiscanthus_2020_06_20_120001.jpg,6,0.6306866750019253
uiefmiscanthus_2020_08_10_120001.jpg,6,0.7227026649998152
uiefmiscanthus_2020_10_07_120001.jpg,6,1.9057881250046194
